iteration,train_loss,tran_acc
43,0.3934414849289294,0.640918331517671
43,0.3926776182685151,0.6409609592907513
43,0.3924643879914908,0.6410193392867023
43,0.3910103545359973,0.6409433202452423
43,0.3899894853468793,0.6409008991458963
43,0.39002750459709207,0.6409300857542098
43,0.3904177540613384,0.6407704025582858
43,0.39044909979793285,0.6407654240448257
43,0.38907859291967956,0.6415743655449957
43,0.3897586142745885,0.6411505134957411
43,0.3888769454840157,0.6412081811126646
43,0.3896408261779858,0.6411032200675643
43,0.389086499485643,0.6409413414323794
43,0.3885298778791912,0.6408079683436521
43,0.38832604880710797,0.64091586680287
43,0.3887017292464152,0.6409754363383008
43,0.3900914818883015,0.6405929667900742
43,0.389739963505238,0.640293301583312
43,0.3899337157450687,0.6401335146344316
43,0.3904212898393679,0.6399191723332792
43,0.39131084716506304,0.6396760344122822
43,0.3900981949850185,0.6400589657899659
43,0.39035483727476705,0.6401940550053441
43,0.3904749187931483,0.6400458858879429
43,0.39032108941778415,0.640393604896945
43,0.3911779659469612,0.6402625937726604
43,0.39134268298119185,0.6400241919906692
43,0.391653979798148,0.6398524315313838
43,0.39119397997013516,0.6399850823872292
43,0.391152127863752,0.6399260477133385
43,0.3904181732916488,0.6398070205974847
43,0.3913900735395763,0.6394492604329156
43,0.39076244650464226,0.639406931648631
43,0.390676565197406,0.6394615324667896
43,0.3909425150538268,0.6393999151364735
43,0.3907951646481774,0.6392453278283962
43,0.39037980096939373,0.6393851162736099
43,0.3913100221238306,0.6390552793053538
43,0.3907545503114082,0.6389564711717797
43,0.3905869476283221,0.638977547971527
43,0.3902005550724765,0.6389712947085904
43,0.3907826778922524,0.6387065749881641
43,0.3906609685970591,0.6388014567674927
43,0.39110797917159895,0.6385876756149893
43,0.392817395207814,0.6384925455283721
43,0.393410607022699,0.6384570265004494
43,0.39414050344975643,0.6383788487518627
43,0.3943601351828746,0.6383422621484484
43,0.39436390549976785,0.6384119182640772
43,0.39404755694603194,0.6384531088254981
43,0.3939616568006356,0.6386361389602633
43,0.3945099079467053,0.6386017424242503
43,0.3937129249707421,0.6387908391751768
43,0.3934434032853989,0.6387118364046892
43,0.39343787671757463,0.6387533255756259
43,0.3932804667816187,0.6387875739427669
43,0.3932899171363685,0.6385484519540394
43,0.3931471886666006,0.6387244383876715
43,0.39268549722549256,0.6388176814197276
43,0.3925415473912862,0.6389791807015832
43,0.3934278553534103,0.638623759178242
43,0.3936156527705801,0.6386326017162225
43,0.3935266347479114,0.6384521323460194
43,0.3935342722256877,0.6384356380771185
43,0.39376633772476005,0.6383879684079254
43,0.39325456579364837,0.6385020999991328
43,0.3928694270481125,0.6384663080790718
43,0.39301804957637454,0.6384225660736869
43,0.39298831095376496,0.6384549043009473
43,0.3926570620264213,0.6386542281591218
43,0.39322658269621785,0.6383965253960975
43,0.39353788465041806,0.6383016248836206
43,0.3935381041899776,0.6381569605673584
43,0.3933913087562865,0.6381393885367341
43,0.3939320421515357,0.6381200298868887
43,0.3938256841041148,0.6381907118937838
43,0.39358598875318157,0.6381489439424003
43,0.3935583353297053,0.6380494603672425
43,0.3934997469463707,0.6380618361242582
43,0.3931546573353964,0.6382431577179584
43,0.3938724263624653,0.6380117868899279
43,0.3942942071581386,0.6379318712215021
44,0.4188897217810154,0.6283337393448918
44,0.3694477974809706,0.6368527716965166
44,0.3507638026649753,0.6443358282506637
44,0.3765613987483084,0.6390283762302825
44,0.37675600627437233,0.6389671748653133
44,0.3806975429256757,0.6400386911874352
44,0.3727935121687395,0.6426314883320766
44,0.36892801532754677,0.6439582833001335
44,0.3682639126293361,0.6435124833110869
44,0.3648104103598744,0.6445156144815006
44,0.3690638080323962,0.6444216536810229
44,0.3688273748553668,0.645928885381148
44,0.37477967022559966,0.6438262977873264
44,0.3788653969671577,0.6415254954560738
44,0.38084295415505764,0.641858040251925
44,0.3834586460259743,0.6412184612858377
44,0.38434679434032126,0.6412266181991277
44,0.387370726355455,0.640867423551367
44,0.39070602392679765,0.6404744985036213
44,0.3947510095546022,0.6394734679990114
44,0.39176116367713326,0.6406775639012484
44,0.39236585282127967,0.6399186990072104
44,0.39120869325716856,0.6410594998568497
44,0.3924731955048628,0.64057196679704
44,0.39256200097575783,0.639686262947586
44,0.3918916262944157,0.6398150446828628
44,0.3903504830074531,0.6399922874059989
44,0.3902121273215328,0.6408772609274499
44,0.3903158585239073,0.6413078098107142
44,0.39275461205032963,0.6410317107258656
44,0.39217126812605607,0.6413274747857295
44,0.39236252775241154,0.6418117674666594
44,0.3938608990039564,0.6415133841770528
44,0.3928323840864879,0.6419341318311351
44,0.3916369210023965,0.6421183908225856
44,0.3923329803228585,0.6417714882327613
44,0.394263519569728,0.641349458711839
44,0.3940796043527754,0.6409511740284836
44,0.39413223850469176,0.6406862241309774
44,0.3933536598416977,0.6409244176434155
44,0.3922904729756822,0.6410430451880732
44,0.3916724538284221,0.6412851859420547
44,0.39099075361999663,0.6418989164126352
44,0.39113439036787234,0.6415550414718376
44,0.3913641263126499,0.6413299852079575
44,0.3918495167982157,0.6412466727971481
44,0.39143702632371097,0.6410613740740552
44,0.3912852061301237,0.6408366131115472
44,0.39000449896029826,0.6412074610252373
44,0.39025781670492143,0.6411625538048729
44,0.3906039168048358,0.6410306354307176
44,0.39085974584029126,0.6405727421381521
44,0.39129758606243104,0.6403337448873565
44,0.3912261577990527,0.6403029277211667
44,0.39100286192599343,0.6403136499186104
44,0.3905766237355835,0.6405341605317277
44,0.39034130071812684,0.6407595221287011
44,0.3894316050460048,0.6408153724494531
44,0.38875743637192933,0.6412897952075164
44,0.38948043884010985,0.641202973078591
44,0.3911994822199655,0.6408850087595366
44,0.39178569004585545,0.6407094309154011
44,0.39191782903266215,0.6406722924211145
44,0.390783194325777,0.6408520342029721
44,0.3913280402489293,0.6403959160559243
44,0.39154158788775517,0.6401984374390222
44,0.3910034037924914,0.6401013116172554
44,0.39094823222073233,0.6401063126576081
44,0.3909677674571403,0.6400797788337657
44,0.3905433020529204,0.639990455323987
44,0.3895456365072234,0.6402489025632253
44,0.3894748726038314,0.6401738366049585
44,0.3895574512027765,0.6399018382270507
44,0.38972191813439633,0.6398240771790078
44,0.3899927414604773,0.6396626305888089
44,0.3904153008890142,0.6394376377115252
44,0.39043837108310653,0.639489631935962
44,0.3917358390809013,0.6390808629143783
44,0.39212577995844183,0.6390045235080246
44,0.3931631604967406,0.638939207040868
44,0.3927284889411825,0.639141838674408
44,0.39261411309367183,0.6391815395647015
44,0.3925762249469892,0.6392477396491413
44,0.3926199462729329,0.6391747578685874
44,0.3925275492577211,0.6393628271462605
44,0.39292862075630053,0.6393672970545492
44,0.39258464217838973,0.639464010512438
44,0.3924564288817981,0.6393561412208433
44,0.39176851863700773,0.6395502284537148
44,0.391808274056452,0.6395889769831221
44,0.39179849860196997,0.6393601467731347
44,0.3918881591143208,0.6394643931520217
44,0.3914560529708822,0.6395587137681703
44,0.3909799071961142,0.6397969878070777
44,0.39131441404484213,0.639564751816651
44,0.39089458608505084,0.6397179455647478
44,0.39071842417495384,0.6395619392852938
44,0.39047557946171,0.6395978372837144
44,0.39047189687867884,0.6395933015610751
44,0.3899488471626304,0.63968254880257
44,0.38999883449673284,0.6395596940574049
44,0.3905481028484692,0.6394292443194187
44,0.3902141288162471,0.639532897313041
44,0.389851992324514,0.6397464251314076
44,0.3900187197193681,0.6395835479573063
44,0.38998914368564863,0.6395778251208594
44,0.3898806641566802,0.639422915531816
44,0.39016221564616665,0.6392970287504736
44,0.39082775339629466,0.6392506803111089
44,0.3906038659894839,0.6393511679675505
44,0.390993888789855,0.6391400870892412
44,0.3912909858598141,0.6389761044479632
44,0.3911562437199023,0.639014885927186
44,0.39101888500717713,0.6391619702670048
44,0.3908974911994098,0.6391290862921988
44,0.39064400285263023,0.6392019943929242
45,0.396109729334712,0.6330868631707761
45,0.38347181092947724,0.6326819263224608
45,0.3779348336656888,0.637123881893639
45,0.4024374898569658,0.6333531025562359
45,0.3891517431549728,0.6362054192669843
45,0.38710335427895187,0.6381559768951265
45,0.3766938888840377,0.6413160148437431
45,0.37710489867429714,0.641674853866244
45,0.3832201915104977,0.6399841818349146
45,0.38371228356612846,0.6398628481446016
45,0.3800386873713102,0.6421038186988993
45,0.3757925878787258,0.6444023794648014
45,0.37602083978565554,0.6437998515599715
45,0.378465959930992,0.6418406586967393
45,0.3769170104187603,0.6429103778566374
45,0.37662893907603573,0.6426392791785418
45,0.3787953657993828,0.6423228973994249
45,0.3793585949233319,0.6424108767361816
45,0.37934870806253074,0.6419206592852189
45,0.3790798901494127,0.6420829612188018
45,0.38147079236428477,0.6421400381126166
45,0.3833311483024789,0.6411581443861062
45,0.3842636465165845,0.6417383050004523
45,0.3866094718219635,0.641005014418881
45,0.3874402849568054,0.6400819073184059
45,0.38624078498418946,0.640332924649629
45,0.38571320444811136,0.6403804845998856
45,0.3846956823145904,0.6413416772640296
45,0.3827950495444559,0.6421962751276924
45,0.3843322439046266,0.6421402506698644
45,0.38443495877342476,0.6424165312839751
45,0.38499694822836317,0.6427897632060087
45,0.38528809090187266,0.6427478027517848
45,0.3857229147732313,0.642832745252063
45,0.38601965873196187,0.6427220580888404
45,0.3850801966296664,0.6428270183051215
45,0.3846885266626959,0.6429772085456608
45,0.3837696062899685,0.64274967269251
45,0.38338284803829037,0.6425862008965497
45,0.3847118447105167,0.6423414712892052
45,0.3832378410542293,0.6425619512030111
45,0.3830608455265784,0.6426332690811124
45,0.38253760085560296,0.6432282303315796
45,0.38253592283560217,0.6429591949944855
45,0.38209436177058764,0.6429140860819536
45,0.3823276611110803,0.6429378768429153
45,0.38216576997200624,0.6426732473146329
45,0.38096933227507784,0.642656994476345
45,0.3808507311911493,0.6427045665650668
45,0.380901737189386,0.6428125699109923
45,0.3815623563412102,0.6426073980611924
45,0.38257183378463827,0.6420235614981504
45,0.3830208711063419,0.6418189199740453
45,0.38368484178773576,0.6416401825184026
45,0.3841491446868432,0.641517256001976
45,0.3837752545412929,0.6416857550905347
45,0.38344878055032733,0.6419517887727522
45,0.3833286803850808,0.6418344804242546
45,0.38405218602008173,0.6419363871409036
45,0.38471628398937174,0.6419418785641398
45,0.3843594912878528,0.641831326320999
45,0.3843033823589494,0.6417559867030903
45,0.3843721404632494,0.641764433287927
45,0.3842504191479384,0.6417090805808414
45,0.3838922660607988,0.6414824587459536
45,0.3836523213462594,0.6413488952156408
45,0.384104756299726,0.6410612218067351
45,0.38365169845720043,0.6412026974403742
45,0.3858314852938191,0.6407328416745957
45,0.38549277030949347,0.6406206897077215
45,0.38476013850978197,0.6408328626007737
45,0.3851861740667502,0.6406599173397541
45,0.3846204177770534,0.6405679359855833
45,0.38562852475295045,0.6403058315380793
45,0.38489616937494525,0.6403879463600636
45,0.38526613783097435,0.6401846031198447
45,0.38585593519956113,0.6401194707650774
45,0.38633002573773506,0.6398885994837474
45,0.3864145964686464,0.6398861651246394
45,0.387180529272242,0.6398260464190154
45,0.3875802048625149,0.6398544336586313
45,0.3875716183721315,0.6398690811516364
45,0.3872793512177059,0.6399981751823718
45,0.3877946822073067,0.639834598152434
45,0.38728791744815294,0.6401027130057322
45,0.38741050970832663,0.6401742939576862
45,0.3865179399110313,0.6403937945481957
45,0.3864851326100126,0.6402678896222112
45,0.38694800180084793,0.6402142533602666
45,0.3873968276429611,0.6401474338717132
45,0.3874987487962142,0.6398916584867648
45,0.38749614943694527,0.6400654938279752
45,0.38790404172258713,0.6399626829084483
45,0.38811657926251003,0.640023123258379
45,0.38862909519696903,0.6397702444079654
45,0.3887295909494181,0.639778499268725
45,0.38816530178622677,0.6397207232737955
45,0.38811059140871107,0.6397119421301198
45,0.38832298158832607,0.639661641365868
45,0.3878662447503302,0.6397469548530237
45,0.3875843842765132,0.6396887741786729
45,0.38825251686007844,0.6395504785386769
45,0.3881655071930309,0.6396241979685326
45,0.3881953523728477,0.6397365665717993
45,0.3886099678845189,0.6395232278941746
45,0.38871837809308485,0.6394813932023287
45,0.3883570229165935,0.6394289546139077
45,0.3883862503983201,0.6393492194686615
45,0.3889617681376414,0.6393070265296169
45,0.3890513576124795,0.6393334987021425
45,0.3889555760913084,0.6392495210425526
45,0.38932683988345423,0.6390708923293372
45,0.3890882634095007,0.6391355013144294
45,0.38829849711247605,0.6394431520152529
45,0.38844657121894316,0.6393506236610526
45,0.388266845099895,0.6394110409378546
46,0.48499611123465003,0.6125028823105504
46,0.4148901704652235,0.6255901188592837
46,0.4127514271469166,0.6299154299618062
46,0.41506846496136857,0.6301466133518748
46,0.40785176374576987,0.6319631194929648
46,0.3998925632595395,0.6356214613349749
46,0.38970487371752305,0.6385450783292745
46,0.3877058704954106,0.6394569290261982
46,0.38712613203148877,0.6393622765067857
46,0.3811345615508035,0.641007169613442
46,0.382604325319725,0.6420550006559828
46,0.37959476416775334,0.6440866487352829
46,0.3876044960019107,0.6416039761328698
46,0.3904596553343747,0.639596252006102
46,0.3883723694433769,0.6408190284808621
46,0.3878379975364078,0.6406226412597279
46,0.3878083090966239,0.6408318496007757
46,0.3873157333706816,0.6411302875863345
46,0.3855476927404341,0.6409467890910614
46,0.3828932473147288,0.6416041740624037
46,0.38244006392324253,0.6421675223419352
46,0.3855860860671171,0.640937834985148
46,0.3845230371893748,0.6420695971913863
46,0.3867568505407932,0.6413397474242567
46,0.3872171643666923,0.6404734788902652
46,0.3855640398202321,0.6407928700014064
46,0.38304269362792925,0.6412138461971439
46,0.38319695830877337,0.6418780128109033
46,0.3828773241393782,0.6423878961522802
46,0.3838567918619762,0.6424469040761263
46,0.38354173894911525,0.6427509946409845
46,0.38277381846914066,0.6434369952662712
46,0.3807988085213936,0.6439974538923838
46,0.3803060672919759,0.6442931546489548
46,0.37945174121883296,0.6443783416129711
46,0.3805332598097933,0.6439300464456977
46,0.3808099133936638,0.6439475073165071
46,0.3808504733813338,0.6435096638282509
46,0.3812575068217344,0.6431533314440855
46,0.38168776548025196,0.6430709280818506
46,0.382773743275235,0.6427301181523817
46,0.38280508139458974,0.6427963084984583
46,0.3819216721138895,0.6434645763817285
46,0.3819978999547576,0.6431506468532149
46,0.3816785774146103,0.6430351139188546
46,0.38320550982739127,0.6428053631204366
46,0.38416575241933004,0.6422872278220885
46,0.3841716451898295,0.6420530316680058
46,0.38256488962232005,0.642463908687715
46,0.38214595280569047,0.642650535427554
46,0.38264269906497905,0.642468366799226
46,0.38331484333020993,0.6419234369926058
46,0.38229678140057005,0.6420804309494599
46,0.3847779816094165,0.6417786309966197
46,0.3849900793976743,0.6417151912082729
46,0.3838665148446203,0.6420620513438409
46,0.3832511925079713,0.6423922724478841
46,0.38263706254740726,0.6423303671200989
46,0.38272329511973313,0.6425948534905518
46,0.3827482053553686,0.6426949109675426
46,0.3828608016917085,0.6424720530590212
46,0.38285658427153624,0.6423922435335125
46,0.3830594990361068,0.6423635883907413
46,0.38334897146967706,0.6421994467174743
46,0.3829888010315884,0.6420049593878945
46,0.3833853935906099,0.6417701345670785
46,0.3828666448805815,0.6416820259524397
46,0.3824743432689951,0.6418045518537655
46,0.382265391557248,0.6418591830708545
46,0.38317304233714405,0.6414738653962236
46,0.38276873911888354,0.6416184004295957
46,0.38287180758482364,0.6414670759617964
46,0.38246565105661445,0.6413263320076679
46,0.3822716500795119,0.6413389310394352
46,0.38230423803341884,0.6412184144783076
46,0.3826794063198184,0.6410124581400566
46,0.3832196683655553,0.6409733484244545
46,0.3837754637285924,0.6407002482463785
46,0.3831838903841386,0.64086873959854
46,0.3824522635518806,0.6411711260499612
46,0.38244266851207265,0.6412527825561688
46,0.38307315519499796,0.6411304236320244
46,0.38312766020029154,0.6411891408982173
46,0.38304968523138777,0.641172868129105
46,0.3826656320737127,0.6413972895117173
46,0.3824207006487995,0.6415584882113637
46,0.3815388513060993,0.6417605907551538
46,0.3815387506158599,0.6416311420757875
46,0.38160512499615884,0.6416633945163297
46,0.38200385464376047,0.6416095250143944
46,0.38186957534771043,0.6413989155378104
46,0.3821530910510489,0.64145118328653
46,0.3820693297550002,0.6414406552103442
46,0.3823887631235684,0.6414787328717476
46,0.38256740691914765,0.6413184666199773
46,0.38215157249156617,0.6414617691795832
46,0.38270759370187585,0.6411278926971894
46,0.3825565042006498,0.6411505669609139
46,0.38259148278339494,0.6411487621332278
46,0.38239788054097446,0.6411570467872182
46,0.38270603714778206,0.6409715128760283
46,0.3831013346252525,0.6408814475102742
46,0.3829550349622856,0.6409339045550813
46,0.3829663217093688,0.6410525075369476
46,0.38313656016501285,0.6408966449969828
46,0.38365317715586705,0.6407771949130397
46,0.38358576587436144,0.6406261982935358
46,0.3834686419115126,0.6406047370463174
46,0.3838012567913553,0.640628890294099
46,0.38343197157919745,0.6407705366829551
46,0.38355975223008776,0.6406683824622259
46,0.38361701758603367,0.6405671624308696
46,0.38316368576032067,0.6406670817986124
46,0.3832841974063041,0.6407713283415737
46,0.3834169814989133,0.6406777975043938
46,0.3834308444090485,0.6406850070378166
47,0.4026510326564312,0.632280823094431
47,0.3723277747258544,0.6362710106475155
47,0.3779043218679726,0.6383599967338836
47,0.40480461170896886,0.6328330302682237
47,0.4001494156867266,0.6337320097989234
47,0.38731755821965635,0.6384036331144655
47,0.38192666151427795,0.6402589398545712
47,0.4009196051652543,0.6386193462875874
47,0.4012072981459399,0.6379541253681288
47,0.3976347062056884,0.6388268525177145
47,0.3917760526600548,0.6411503462383008
47,0.3925979046577898,0.642085304476993
47,0.3961608576602661,0.6404825931611381
47,0.3939787583159549,0.6395569717106134
47,0.3911383260091146,0.6408581855516109
47,0.38809745081700386,0.6412342416085123
47,0.38660423911067054,0.6417335305222563
47,0.38481403693608524,0.6424197571957146
47,0.38406317311437116,0.6421043013164635
47,0.382517275177408,0.6424675592825151
47,0.38307922881318346,0.6428744376164611
47,0.38611029230439187,0.6416735902884347
47,0.39252720146035047,0.6416949818711055
47,0.39252877396259767,0.6413732934775825
47,0.39321193416677414,0.6403592474359953
47,0.3911062919882198,0.6408217130706263
47,0.38897981770785045,0.6411359013893437
47,0.3867942371289246,0.6423808921195816
47,0.3844518410950771,0.6432898857752223
47,0.3847906463968878,0.6434643642203552
47,0.38594929316081106,0.6433516362921444
47,0.3860484061509487,0.6437887994526633
47,0.3848336790823801,0.6441289345437822
47,0.3848252688134637,0.6443524154289985
47,0.3848503152714776,0.6442169834695036
47,0.38364793832232763,0.644339233441827
47,0.38245623705380066,0.6446189938079511
47,0.3822178960422446,0.6441780323669297
47,0.38271053915509046,0.6437638694737096
47,0.3829635014426894,0.6437592145437843
47,0.3821210095268197,0.6438316789568995
47,0.38216825440969493,0.6438709645760473
47,0.3811843277968813,0.6445563797809115
47,0.381469804847359,0.6441863793080536
47,0.38140385781269937,0.6440501669171887
47,0.38183241923177696,0.6439849787119485
47,0.3818169718905491,0.6436581093376081
47,0.38207102070601345,0.6432812359951096
47,0.38069028989278847,0.6436421411108706
47,0.3802037543471903,0.643858982781616
47,0.3802497756652826,0.6437591631423039
47,0.3815305875012508,0.6430172325930436
47,0.3812345739081502,0.6429638163437705
47,0.3803962659566767,0.643087368798248
47,0.3810952984358777,0.642890962828986
47,0.3801067012229136,0.6432028625809145
47,0.3800614347158555,0.6434037685776071
47,0.3792250613293386,0.6434218717232651
47,0.3797948631720018,0.6435452264884786
47,0.38004200693033635,0.6435732144350303
47,0.3801847217888495,0.6432982711631782
47,0.38020470194067923,0.643231451310846
47,0.3800728417353498,0.6432911341132705
47,0.3787150274173473,0.643513492256422
47,0.3784038895649406,0.6432739222804656
47,0.37850926520190004,0.643061900305703
47,0.37913418844314434,0.6427024434226801
47,0.3782991804371533,0.6428972887059045
47,0.37907493869517594,0.6427118863872312
47,0.378811731910333,0.6425892016640653
47,0.3785160757879346,0.6426650578767374
47,0.3782357616295728,0.6426136786565653
47,0.3779510220767905,0.6424231548162842
47,0.378525415420205,0.642260519417139
47,0.3793036031542967,0.6419951726471969
47,0.38011731033813895,0.6416688227553409
47,0.37990921540173717,0.6417958812923662
47,0.379845116335827,0.6417006898193192
47,0.37946591941321484,0.6418120473002159
47,0.37941353319899646,0.64192997269197
47,0.38013838077320455,0.641885578955758
47,0.3802222636915607,0.641885359611545
47,0.38054657695601773,0.6418810013278391
47,0.38037317286345307,0.6418804585978233
47,0.38014846459962426,0.6420850833890555
47,0.3808126484794369,0.6420460539945434
47,0.3804579291281815,0.6421605612043592
47,0.3804530165741347,0.642030309112584
47,0.3809371803097134,0.641976449650268
47,0.3807931661306777,0.6420412157167106
47,0.3807153503165918,0.6418228176187197
47,0.38104020377226255,0.6418597871893781
47,0.3814097103745907,0.6417641227329862
47,0.38157031510213507,0.641859215159699
47,0.38230071941655325,0.6415161654786019
47,0.3822462021271349,0.6416062588417801
47,0.38254601320952714,0.6413221471548303
47,0.3824431281497854,0.6413298602215511
47,0.38275332086503205,0.6412778604688116
47,0.3825436529666185,0.641290939784728
47,0.38243722596860463,0.6411916319298522
47,0.38245089859829523,0.6411895377793673
47,0.382053464632843,0.6413268064055799
47,0.38160362145559,0.6415349902500307
47,0.3820298446182694,0.6413124207061588
47,0.3821035492912216,0.6412908073248079
47,0.3815202506549796,0.6412507068319124
47,0.38145580348144803,0.6412055432796565
47,0.38166046503897105,0.6412553016317867
47,0.38168769953772425,0.6412778881611242
47,0.38207585322561566,0.6410810437154449
47,0.3815477479292479,0.6411146881277224
47,0.38108304653415637,0.6412223421362251
47,0.3808640365264983,0.6413749029193528
47,0.3806958719023868,0.6413431462626838
47,0.38067247876085647,0.6413750352977812
48,0.3689805592596531,0.6417900364423734
48,0.3892560813203454,0.6331007630148953
48,0.3917711834888905,0.6357158017244657
48,0.39430952608585357,0.6357840002944919
48,0.3955632636155933,0.6352539195448975
48,0.3904163646651432,0.6379079244773309
48,0.38273055451656024,0.6406643964880545
48,0.3852608792029787,0.6403473774418296
48,0.38634685340544417,0.6395474251378056
48,0.38408547118213027,0.6402713566979189
48,0.3771307584194636,0.6430404902115728
48,0.37095374228044725,0.6458594558991866
48,0.3722962017278545,0.6448853511080982
48,0.37145478222851774,0.6436285603723337
48,0.3775147945874681,0.6430218727944087
48,0.37510733962233644,0.643293353274326
48,0.37982115983689096,0.6423520592223483
48,0.3798388032309918,0.6426003718060188
48,0.38054333221510445,0.6418964822095992
48,0.37801998562086375,0.6425334722791423
48,0.3765830192076308,0.6433483375987887
48,0.37662436411123384,0.6428003230806405
48,0.376140225276189,0.643793735809401
48,0.3750041424614998,0.6437881134850139
48,0.37539484160542486,0.6428865975590731
48,0.3770702570519195,0.643137352865444
48,0.3764128978177905,0.6431518657438008
48,0.3749309626890213,0.6442319130151751
48,0.37326079118065536,0.6451537577417861
48,0.37410746139939877,0.6452527591808808
48,0.37481248823294955,0.6452900316590208
48,0.37426714502158576,0.6459238641939065
48,0.3741644772176038,0.6461006815806589
48,0.37372493887320163,0.6463055919983117
48,0.3727629778635289,0.6463684718647306
48,0.37387679723815787,0.6459544757012162
48,0.37384649185212077,0.6460144081304674
48,0.3738488661635079,0.6455647737699349
48,0.37421941947000914,0.6452046905817128
48,0.37328969219885766,0.6454611365705296
48,0.37381644075781834,0.6452821565734905
48,0.37295220040051,0.6454968904171159
48,0.3716996539197862,0.646263889216951
48,0.37233882020481607,0.6457921524872632
48,0.37310501000036794,0.6455176957208858
48,0.37397871042237335,0.6453391770513457
48,0.3751791402865994,0.6447354949485521
48,0.37494595676932174,0.6444773123968173
48,0.3741628442879538,0.6447316391847853
48,0.373948846257478,0.6448407599250194
48,0.37409466727070656,0.6447019976030459
48,0.37448896434480466,0.644232872505272
48,0.37435562138111805,0.6441488689638897
48,0.37693294301422103,0.6438574940633798
48,0.37679520345817913,0.6438711846691334
48,0.3760616289132408,0.6441059232181697
48,0.3770282579713354,0.6440977671092232
48,0.3761492584173664,0.6441649685342603
48,0.37562291796524394,0.6445882237844133
48,0.37548379607343424,0.6447439893437712
48,0.3747440560278101,0.6446843691249539
48,0.3750256725118285,0.6444976938651834
48,0.3745769290537352,0.6446148368498614
48,0.37474379052669976,0.6444926168825318
48,0.3739735902172442,0.6443537204282281
48,0.3747950584664376,0.6440092701553902
48,0.3755234467706629,0.6436508826220025
48,0.37479606442084973,0.6438404531147149
48,0.3752458590618672,0.6437347189790639
48,0.3751565326482856,0.6435552183936059
48,0.3749942577046565,0.6436356896103456
48,0.3749126927131632,0.6435271364359206
48,0.3742906102919568,0.6434325225374175
48,0.37452579480545545,0.6433425512073108
48,0.37401421861785156,0.6433546145333375
48,0.37415350176283696,0.6432101401941431
48,0.37441759655554474,0.6432351435354114
48,0.3746040757973559,0.6430637257347713
48,0.37407913049647606,0.6431976103598045
48,0.3743174583207583,0.6432503231542598
48,0.37478167638987486,0.6432578699261471
48,0.3752158716692385,0.6431920811077508
48,0.3754551131344479,0.6431914522139452
48,0.37542693718059345,0.6431602646771662
48,0.3757522714691346,0.6432433311123149
48,0.37609039974561354,0.6432757949837523
48,0.37597970605356856,0.6432983967412819
48,0.37550297256199305,0.6432813810119015
48,0.37538834994428616,0.6433571204742202
48,0.3752115676665886,0.643429362104281
48,0.375423420361847,0.6431447027220798
48,0.3753350687259808,0.6432864273881483
48,0.3754816020582552,0.6432353386309032
48,0.3747654842145424,0.6435525956273891
48,0.3752198765779796,0.6433077232607277
48,0.37498181773989925,0.6434217617342702
48,0.3750195851459254,0.6432121896943471
48,0.3749148072254825,0.643220638643966
48,0.3752731300237579,0.6431379942693155
48,0.3750158426797017,0.6431493586421094
48,0.37480559241469247,0.6430722244856829
48,0.37520137069180753,0.6429620238728548
48,0.3746495712881239,0.6431286848553287
48,0.3750640479009599,0.6431376924878095
48,0.37542329668023044,0.6429202485701355
48,0.3758233652643438,0.6428253043350612
48,0.37557188961010807,0.6427167670211585
48,0.37528360876944605,0.6427261963347382
48,0.3754073652013316,0.6427887207414481
48,0.37506436556374484,0.6429176126496772
48,0.37498480960558933,0.642834504471808
48,0.37490063438291793,0.6427556257366407
48,0.3746956979054793,0.6428034632008515
48,0.3745496099947118,0.6429172501056153
48,0.3749153145705552,0.6427740119064046
48,0.3748670462132356,0.6428077327592834
49,0.34436554707586764,0.6460092551487578
49,0.3637346859509125,0.6380606506958297
49,0.35978136177174747,0.6424579876180752
49,0.3749094862607308,0.6390883860889437
49,0.3688145395088941,0.6403436592983295
49,0.36883184204033265,0.6422300252973814
49,0.36723915124178996,0.6431108715953615
49,0.3625338585989084,0.6446043446489714
49,0.36840511560750505,0.6430639491182479
49,0.37420745951775464,0.6419927532400261
49,0.37411480481059034,0.6430861377849423
49,0.3746628798668583,0.64427919168598
49,0.37741413944329205,0.643036848722131
49,0.3789566144733024,0.6412982300711003
49,0.3799180812090635,0.6417214298395341
49,0.3811724685144145,0.6412667213467107
49,0.38241277870776896,0.6412341907486294
49,0.3819218536487056,0.6416779356548143
49,0.37938631777994725,0.6418101839168728
49,0.38002988922712394,0.6417999822269084
49,0.3798907410195984,0.6425051106634572
49,0.37834737007612024,0.6423954791815314
49,0.37583377638244597,0.6438166080006699
49,0.37502080158543927,0.643794970307459
49,0.3740703945914283,0.643181619337031
49,0.3719667589150441,0.6437240406641318
49,0.369947605590267,0.6440225125245378
49,0.3692468252117812,0.6449875184866213
49,0.36814639286989154,0.6456681514491497
49,0.368921730244377,0.6458455193917911
49,0.3683100012658284,0.6462050418273523
49,0.3689033634417865,0.6466086965493028
49,0.3694063080303992,0.6465746690046185
49,0.3698765948933878,0.6466362561973626
49,0.37015417695032166,0.6464881604954267
49,0.3684322174875221,0.6467460028914686
49,0.36903238632477114,0.6466691167395102
49,0.36861146469392175,0.646310803146878
49,0.3683228906400454,0.6460967738101259
49,0.3690304759069113,0.6460088177791072
49,0.36878870476071335,0.6459694172199293
49,0.36963802785335464,0.6458172476897697
